experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
53ec6216-7082-4a9c-89b9-86f03d9439d4,2026-03-12T23:56:40.182441,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,realistic,79,h2o,ml_guided
f1f79e43-8d46-4d84-8ba7-8398472ddd06,2026-03-12T23:56:40.183978,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,realistic,79,h2o,ml_guided
824e7ebc-3fbb-48c4-94d7-0bc7ea076f92,2026-03-12T23:56:40.185554,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_read_input_reg,auth,0,0,1,0,realistic,79,h2o,ml_guided
80dfa02e-6bbd-46d6-9b34-49467c08f7db,2026-03-12T23:56:40.187104,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_read_discrete,auth,0,0,1,0,realistic,79,h2o,ml_guided
a72eec9f-6990-4c32-8736-6350b723016e,2026-03-12T23:56:40.188671,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_read_coils,auth,0,0,1,0,realistic,79,h2o,ml_guided
1cf58c28-89cf-48fb-a740-d644c2131147,2026-03-12T23:56:40.190210,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_write_register,auth,0,0,1,0,realistic,79,h2o,ml_guided
f1bb0c70-746d-45cb-a615-51ee4ffa2d9e,2026-03-12T23:56:52.765842,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,0,0,realistic,79,h2o,ml_guided
983a0ba8-7736-41f8-9c8b-635e7be65c4e,2026-03-12T23:56:52.767394,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,realistic,79,h2o,ml_guided
4e79bc17-4b03-43e5-b9b5-c8e1c23e54e8,2026-03-12T23:56:52.768681,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,realistic,79,h2o,ml_guided
811f40a7-aa24-4475-a420-1b14483cbb1e,2026-03-12T23:56:52.769989,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,realistic,79,h2o,ml_guided
1eba86fa-d795-4edb-a0e7-ca7c780a8ea4,2026-03-12T23:56:52.771246,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,realistic,79,h2o,ml_guided
362a8373-9ee6-49e5-9ee2-5e95b222be06,2026-03-12T23:56:52.772712,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,realistic,79,h2o,ml_guided
